2018-02-16,30.196884028613567,30.1
2018-02-17,27.652911737270806,27.05
2018-02-18,28.27916445469386,26.25
2018-02-19,28.11825229451061,26.25
2018-02-20,27.792985787739358,26.25
2018-02-21,28.267420763522388,25.55
